xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	53.465874767277086
1958	54.515100745895737
1959	50.604388541047271
1960	55.286328848319265
1961	60.310870085932990
1962	62.628029299091573
1963	53.668211607784286
1964	71.019672947361855
1965	54.143146413113534
1966	60.073430738699273
1967	60.780129004291446
1968	54.652605913459979
1969	51.783402868091940
1970	66.669680400441777
1971	55.151324808568660
1972	45.357536311726918
1973	59.828395972568657
1974	57.792285794855125
1975	61.728493180449021
1976	58.842058343349407
1977	62.360670217515974
1978	52.363148674589489
1979	44.532553434407944
1980	49.159268028789327
1981	59.322989858330210
1982	52.836232778762394
1983	51.100786593549657
1984	63.453605314275755
1985	61.228714273705897
1986	47.730736768754909
1987	50.182409042574619
1988	64.210854425186383
1989	53.822457167617230
1990	55.247493308106193
1991	46.638378550892696
1992	57.367813189549004
1993	50.736948414204278
1994	54.793578303651763
1995	58.663433229965271
1996	61.455974053255780
1997	49.476937445542127
1998	68.556091044739887
1999	70.141426459862942
2000	57.454862268606945
2001	64.049756551447629
2002	52.594492719447672
2003	60.846581505287567
2004	54.212018622414938
2005	54.114434005600252
2006	57.442612815341342
2007	57.996801822391468
2008	62.652036147916007
2009	49.347063608388659
2010	63.691157377249262
