xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	66.356122821241982
1958	66.266217962799743
1959	64.317040341066843
1960	67.571950414109295
1961	77.104428869623192
1962	71.424098298383967
1963	71.007815764821515
1964	68.152780067299034
1965	77.759635370161362
1966	57.829358613368100
1967	86.682794888204285
1968	61.270818869684945
1969	62.463305570564593
1970	69.660953819453852
1971	77.185346199846535
1972	63.924302319524521
1973	58.616145865444395
1974	95.446267415639568
1975	70.358403426014846
1976	72.649545428900495
1977	66.636485400306910
1978	69.532727036019651
1979	68.706767889727288
1980	74.030043631201409
1981	72.874356871338847
1982	75.496252562504239
1983	69.809203933716475
1984	63.906170809283424
1985	88.954242626794695
1986	78.823973632194779
1987	64.206549013229107
1988	75.256493087801772
1989	81.989485082721842
1990	67.429286517693356
1991	73.770362419830178
1992	73.627435986606784
1993	75.513091131324813
1994	108.77009143918045
1995	82.359244799418548
1996	71.933549742205457
1997	64.773787133887652
1998	47.737666194959324
1999	73.282868349880303
2000	87.711020027663352
2001	94.377873228146839
2002	77.868792013650989
2003	64.798345398452767
2004	81.502052807423510
2005	59.708259879586009
2006	67.420553777319441
2007	60.675117629206426
2008	63.301915460342997
2009	94.818635672221475
2010	48.829863189811796
