xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.562500000000000
1957	39.899594650109826
1958	65.622089459542281
1959	48.925914985541191
1960	42.283726293297889
1961	75.754794533390452
1962	56.914335933415053
1963	48.847915380063014
1964	71.541390846270247
1965	80.426665052969668
1966	50.588106285132156
1967	54.130581110649530
1968	61.373208585981182
1969	76.993428982039092
1970	67.053775158219707
1971	37.018971755388343
1972	82.073115181727360
1973	57.037206482713941
1974	24.557467713918960
1975	62.261813913677386
1976	37.736159610736550
1977	51.348669290915666
1978	54.821298542680985
1979	53.650781688808493
1980	67.077778491389353
1981	69.840955533804248
1982	62.491830238114886
1983	55.533599247792338
1984	26.277627559824115
1985	55.914818886224403
1986	33.928951627152983
1987	54.865958911676806
1988	28.312956822525138
1989	41.419098664641233
1990	59.799294233795266
1991	23.509245821243898
1992	49.570390662883831
1993	52.493364562101448
1994	8.5289544926391869
1995	48.303772447211081
1996	30.633338628509385
1997	39.855899042924300
1998	60.900446330210343
1999	27.970170132061554
2000	23.815884444277359
2001	68.700857379339197
2002	43.352131422495219
2003	60.833923341268019
2004	67.488629618285501
2005	67.205857542145594
2006	54.069732275720035
2007	63.741976200756611
2008	-3.3087484068579656
2009	72.062349110357019
2010	63.953555717884306
