xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.437500000000000
cpt:X	-97.562500000000000
1957	43.390581733092368
1958	56.550430443687723
1959	57.159805170214021
1960	51.178123335124617
1961	53.624586890262570
1962	60.578661045860336
1963	47.374308400651984
1964	57.860541470399099
1965	51.504828683627537
1966	69.807237210426138
1967	50.244104136256823
1968	46.044840472174307
1969	54.343115493412263
1970	57.635766189737453
1971	57.832834980304504
1972	43.373306897564717
1973	61.560797410002088
1974	59.039739822834804
1975	62.613157467153670
1976	57.600841672652997
1977	51.400053402604392
1978	52.911868624526242
1979	46.955051202684302
1980	53.697414441947117
1981	57.156609655448158
1982	45.398365432358972
1983	49.906590132705986
1984	54.851708607961484
1985	57.107004775266425
1986	47.392156054353975
1987	48.006507220319570
1988	57.832557379053782
1989	50.053943133760576
1990	45.623615630806647
1991	55.437173774366066
1992	52.423196474467659
1993	46.819170372898711
1994	51.222754755988923
1995	54.427356843636176
1996	50.072535223085538
1997	42.773873142717008
1998	64.231788425024703
1999	63.770061418909307
2000	52.145114448158211
2001	46.705682577742252
2002	43.431483969193550
2003	56.384227613812058
2004	46.063552798259963
2005	47.321659244787462
2006	44.408233760607089
2007	47.612788836428102
2008	61.328221577424614
2009	51.677273343489489
2010	58.057421504171586
