xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	41.283092386178126
1958	84.975936237318535
1959	61.028238519968525
1960	41.130779099348231
1961	26.250129503793016
1962	51.185226436472931
1963	59.079800927930755
1964	56.291145896591892
1965	53.823919844361548
1966	78.009970654926732
1967	44.609056266894484
1968	56.126998901043933
1969	44.510217791682074
1970	68.484826281226333
1971	43.364160241158103
1972	44.183673266305448
1973	77.341081053454161
1974	20.606619792444583
1975	49.201111211665349
1976	33.028033334585629
1977	72.434161766663209
1978	59.044847895490570
1979	42.928563179189297
1980	38.544119147448484
1981	47.327255720540506
1982	42.580068436705076
1983	84.808354985578404
1984	45.196838611465772
1985	38.834479672420152
1986	37.428367336742454
1987	59.286608706831437
1988	52.985106744051514
1989	39.377784122576330
1990	43.280571375517560
1991	34.929925406416054
1992	80.900486122621473
1993	43.336581777007034
1994	47.628437205755283
1995	53.994454080005340
1996	37.186688806200024
1997	45.050982955516950
1998	69.351864728486703
1999	32.902356890968392
2000	26.599710083938206
2001	40.513437352160636
2002	35.933413435908108
2003	76.344847398732753
2004	36.171291404929363
2005	53.958165019271142
2006	40.199608121297757
2007	63.553951800800007
2008	30.111630713726186
2009	37.696034633679972
2010	56.929089982582184
