xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	101.53658644794764
1958	119.73794971498783
1959	97.359757140345437
1960	146.21704101697276
1961	68.408584855689355
1962	106.20850670055185
1963	126.05281477862911
1964	161.90895570359214
1965	71.315635391522903
1966	75.820969185351615
1967	93.932528000366986
1968	86.839385382106826
1969	97.584192395759374
1970	39.801191922428998
1971	96.396602197060730
1972	119.10939978681036
1973	110.86588499328207
1974	93.355864254853969
1975	119.19418546296559
1976	111.19989424628416
1977	77.345817223979935
1978	113.99924616809356
1979	83.757867900341324
1980	109.13424599839107
1981	99.226418236986817
1982	73.505929413347118
1983	90.947384377746303
1984	101.11731686647781
1985	138.87457452359160
1986	84.836284314407607
1987	69.866164189470766
1988	94.946577011898583
1989	68.758657061390792
1990	104.83296706901653
1991	78.087465494047819
1992	50.268837016237846
1993	92.026323420182209
1994	67.285672233651553
1995	100.93468125625333
1996	76.722189351280861
1997	67.333601710030962
1998	106.59032489698852
1999	102.91621976540162
2000	92.733339627441197
2001	72.897637031908658
2002	126.61592831373753
2003	119.84117991450449
2004	133.26548504583093
2005	134.29418316791867
2006	112.11954948436107
2007	93.367306301651382
2008	79.683892054585016
2009	60.948865659141234
2010	92.832101373505964
