xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	70.029144829965247
1958	57.114609338252897
1959	32.725065107797448
1960	26.566524166524761
1961	11.471582596187545
1962	36.715902867802129
1963	60.391796082783209
1964	45.203192799610243
1965	36.290992693465036
1966	19.126623571840661
1967	48.131608599664524
1968	65.367411572898916
1969	39.835873331027166
1970	58.969508778534255
1971	46.124880572102271
1972	34.042407080543811
1973	23.789517898458268
1974	82.062228965100417
1975	16.332737092989426
1976	76.600356205858247
1977	37.452348410445509
1978	54.128854128576350
1979	32.584470299703753
1980	45.558979062361679
1981	47.735238437589395
1982	76.476930168643221
1983	29.242851534063938
1984	46.730288002503542
1985	55.174063425682100
1986	108.19532504865950
1987	68.081764145194967
1988	10.028056757543958
1989	41.921846746917154
1990	61.979578629744353
1991	68.232934438834690
1992	74.570605383398373
1993	71.479109980579878
1994	124.16305325828145
1995	43.774556580996631
1996	71.629592031141428
1997	97.594635865949783
1998	37.540668003663797
1999	32.257007321577461
2000	18.037603108895908
2001	21.533965603106424
2002	78.242978554413583
2003	57.410262418444830
2004	99.329731415364336
2005	38.124577153549140
2006	80.433688990383189
2007	29.130930481270831
2008	42.084079162685498
2009	53.563438461917791
2010	15.352851670954720
