xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	114.81812336359248
1958	64.411692071267098
1959	83.490721071479328
1960	97.123238179253676
1961	100.32038382088261
1962	145.02089438664754
1963	83.681387910273727
1964	86.715288405812885
1965	127.43542308206096
1966	135.62802861996590
1967	91.301981713820041
1968	56.560446706834178
1969	82.255840255200440
1970	74.990357264543462
1971	84.604294226929738
1972	131.82002133590868
1973	142.51139281370664
1974	62.894598312059713
1975	108.01669924237882
1976	94.444769447556894
1977	97.454823109737603
1978	96.577529249779602
1979	88.262623906418980
1980	90.700742435498597
1981	113.30862684924712
1982	101.17920977440042
1983	118.04557920702663
1984	127.98609623528969
1985	107.73182631788575
1986	139.80211673829692
1987	80.118565678326860
1988	124.43832576879041
1989	122.18077586254994
1990	100.85568853361268
1991	81.298362956558918
1992	94.745687912366350
1993	92.034883653363551
1994	118.77029203560258
1995	84.047634108633005
1996	113.58560635791781
1997	129.56666284294295
1998	90.266072082838051
1999	80.132011056206323
2000	131.70448723461570
2001	85.671993215445283
2002	60.576017110808706
2003	116.32924038169450
2004	66.390692662237839
2005	90.472001384106065
2006	86.975465341096537
2007	145.87147241707686
2008	100.67727436934479
2009	102.96624410677637
2010	110.29980319850171
