xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	74.815375281478865
1958	70.513964969275108
1959	60.755678626695740
1960	76.621551376883573
1961	70.926567585943602
1962	67.645599927539791
1963	59.551005140566701
1964	70.621247309614176
1965	63.395496702153196
1966	74.106297442692551
1967	76.665953610255954
1968	65.218506083913780
1969	50.333021154887618
1970	46.784185514839720
1971	88.898417472820540
1972	78.917095098879685
1973	72.306898938647805
1974	74.541568983369118
1975	70.333335888902255
1976	67.487004397199527
1977	72.651332426774403
1978	79.356803457150264
1979	54.590283444233044
1980	69.942774094061448
1981	73.995478650378146
1982	69.233090888963062
1983	65.880414024284960
1984	75.331876402976718
1985	61.378190668938799
1986	61.932932387105446
1987	90.869934864828707
1988	44.564919525796455
1989	71.193595213966418
1990	79.073894710429002
1991	55.322676546042416
1992	78.879235523902395
1993	94.760339598428914
1994	68.634229282715580
1995	76.385457191319475
1996	74.484500395420397
1997	82.274518682345018
1998	58.063030362760152
1999	71.694762175193631
2000	48.663645085618498
2001	70.385863117333315
2002	58.201288330451696
2003	92.368943477089431
2004	70.920971285752202
2005	62.868314354991931
2006	56.187370576719687
2007	62.505043944070195
2008	65.098388765757463
2009	66.717207493667402
2010	62.972024716725272
