xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	100.11662727663384
1958	128.00257915468492
1959	79.398576851015662
1960	90.702799035259801
1961	83.464140188022299
1962	91.835997855777762
1963	66.832562636161569
1964	80.478032279774268
1965	75.896831283144365
1966	88.240112732148916
1967	59.023546353930740
1968	75.819725350497137
1969	84.433182743158184
1970	60.307411571759630
1971	120.62954193480059
1972	72.586247222289600
1973	85.784283258383681
1974	47.708773769184944
1975	95.198341326463932
1976	58.190422561539741
1977	71.209042451657297
1978	62.364880674158286
1979	78.238177225908174
1980	86.611348650585384
1981	80.722784681334602
1982	87.730801468153828
1983	97.166693225119118
1984	49.216071757849903
1985	63.466321461886018
1986	41.127034670161187
1987	68.438930275621516
1988	70.264977790598422
1989	54.139759791985071
1990	91.343749329241916
1991	60.131265565553036
1992	29.647028390518365
1993	103.09271401500635
1994	65.122577407554076
1995	85.333638856022958
1996	76.243222652589481
1997	41.835569200667166
1998	84.844573767839989
1999	72.413359790025353
2000	96.645306251765021
2001	54.056247573707211
2002	38.968602805222716
2003	64.221422009078410
2004	93.421680777271376
2005	75.990136383985686
2006	51.350402533146372
2007	110.78199645911242
2008	56.235052128575717
2009	94.025282820667456
2010	92.216929478929046
