xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-97.937500000000000
1957	74.134111363180693
1958	70.605592512935161
1959	46.870537984947283
1960	53.007791849698215
1961	42.421290814680404
1962	48.523409627364202
1963	47.693486523194508
1964	69.914867212851192
1965	80.227511017637227
1966	66.425869289364968
1967	49.103269970819426
1968	45.037805134538921
1969	49.794098965009887
1970	64.439858068098360
1971	44.525128309338115
1972	64.943189762937308
1973	54.613843916384887
1974	24.780504457968195
1975	43.507830888276985
1976	34.919236771583591
1977	53.469156207613914
1978	83.992790063167348
1979	28.616682165008505
1980	49.845708824272101
1981	29.970402274848780
1982	53.276011684655707
1983	73.536094265560578
1984	53.541289207500043
1985	74.277977328602276
1986	48.190310052861392
1987	87.176996570867260
1988	51.487622491916532
1989	21.967446996836316
1990	50.202665579253285
1991	62.973366212977183
1992	56.355260433645370
1993	45.860655085436939
1994	37.509950743939477
1995	67.397262798027768
1996	51.338965148665444
1997	62.494222030183892
1998	75.266583911089000
1999	50.763943008621681
2000	29.059993672372638
2001	37.407942218302679
2002	69.744980583522874
2003	51.493867176461841
2004	59.962111078028123
2005	67.955552459404728
2006	61.453906641669718
2007	69.736293843884454
2008	38.899740871541681
2009	41.315228787011208
2010	59.333140336777703
