xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-98.812500000000000
1957	61.811418344579735
1958	62.033103231591575
1959	59.021347990980502
1960	64.081260557067509
1961	64.067097027737390
1962	64.674877594720584
1963	67.843065467745461
1964	63.868791970639919
1965	62.686212703025390
1966	60.464018793049554
1967	62.841801565410115
1968	60.006892541280656
1969	54.067220272556909
1970	60.325914619084337
1971	60.693690428447937
1972	60.725853783169562
1973	69.917391199805522
1974	68.897066037932305
1975	60.803431433185253
1976	64.655843459566384
1977	65.031333433701533
1978	66.276011990394451
1979	57.647272360382068
1980	50.268149775345549
1981	61.202329351738264
1982	59.835277344066903
1983	63.113109072980144
1984	57.445096305746752
1985	57.908266424141303
1986	58.866715078148886
1987	63.731635985852044
1988	65.362906928493672
1989	63.268201322445499
1990	61.159183104371962
1991	58.989602486539226
1992	52.401429485021175
1993	62.927870972006723
1994	58.795985860724095
1995	63.600976551909810
1996	59.572148911903085
1997	59.593731691825120
1998	59.978102213340144
1999	61.017846705215746
2000	60.100063968607223
2001	62.536732184666612
2002	62.446556686779658
2003	67.845207792086995
2004	66.305081309480101
2005	69.946476131150419
2006	65.117651096252459
2007	58.925127040354454
2008	55.827934470073430
2009	68.140032157307800
2010	58.879140193486073
