xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	34.842408014041965
1958	58.621574453145179
1959	50.882201636423034
1960	50.088653147231604
1961	62.503968622575094
1962	40.912616410840570
1963	72.735783799609834
1964	84.266075295112572
1965	79.672751149532488
1966	46.319051719644840
1967	58.305129119865192
1968	26.324370504982003
1969	51.325827734396960
1970	64.593811418037205
1971	57.335754841084672
1972	31.886345372636207
1973	37.867372385187352
1974	54.999691117257306
1975	38.119905864389622
1976	41.628614162242663
1977	38.465319838554933
1978	58.815890009656691
1979	33.233139313364738
1980	44.518960065198875
1981	28.208998611068012
1982	73.502204976901396
1983	65.103513702782095
1984	42.049445427357526
1985	29.435554904409596
1986	43.396469866634128
1987	50.683766008116983
1988	58.248698892821459
1989	37.006385185641662
1990	47.242269201500278
1991	63.750110080389234
1992	39.689465338273259
1993	16.217361284828783
1994	9.2049653538954175
1995	35.899438273639248
1996	53.698033629300994
1997	18.716082904892225
1998	54.920943844168924
1999	38.048785305302388
2000	57.759018261172159
2001	58.242240994289247
2002	76.991016112254215
2003	64.323272504933286
2004	54.999299930466165
2005	55.696188321970538
2006	64.063652974207088
2007	47.355556078368394
2008	59.535530466531796
2009	52.694851470376435
2010	42.323017850217433
