xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	57.503484704005274
1958	55.200860489152824
1959	47.980422936445500
1960	51.122506163621559
1961	72.173464749755240
1962	50.683137147369166
1963	73.297088183052651
1964	40.640227659159478
1965	62.048529958322490
1966	52.157260178749283
1967	52.244973646515696
1968	74.182050073651880
1969	48.120457545968854
1970	41.239899162894503
1971	58.805651062641630
1972	57.377775977225099
1973	40.858232458427054
1974	49.707896927453334
1975	5.5136932876347302
1976	68.517519422866201
1977	51.620343878475829
1978	43.235340112904815
1979	27.488277028058306
1980	39.363105692920691
1981	56.510431907406570
1982	52.312083014825149
1983	37.100750454051507
1984	57.348590288450914
1985	45.411597747140164
1986	60.752591700513371
1987	40.535211644024365
1988	46.436467914451669
1989	78.038359120561424
1990	44.164519518835569
1991	40.034653561387834
1992	56.446748151014148
1993	59.990808242390706
1994	73.586038022509868
1995	47.075310282080800
1996	38.756133623543121
1997	65.394400356430523
1998	36.964015988309995
1999	59.232306646502337
2000	46.498421415569908
2001	47.358601098476370
2002	54.369631529178839
2003	56.696452791427859
2004	58.595658172602000
2005	59.336149193410378
2006	53.089651000509861
2007	34.066544976276091
2008	54.248029737537571
2009	93.566678742593297
2010	29.232818472333022
