xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	97.221619947647156
1958	59.954532884405822
1959	49.992589831474781
1960	60.750775880543095
1961	76.670965961266361
1962	68.418835038379186
1963	67.702175967887072
1964	50.866128077426211
1965	64.548776300817806
1966	79.473884178033501
1967	44.200777289369796
1968	88.168067083719080
1969	82.962213571539678
1970	81.164501427744156
1971	75.498979248281728
1972	91.194810209716138
1973	81.764840959008424
1974	89.133954368972965
1975	61.830603986672514
1976	73.418720416136836
1977	73.818541156281327
1978	89.502257860953065
1979	73.570746363253363
1980	65.049022800164167
1981	70.416901025119586
1982	95.936440871815762
1983	77.032912005316518
1984	73.120337273036938
1985	64.792145063936886
1986	72.552302774161035
1987	85.097518312185215
1988	55.516100309554041
1989	40.789975512022991
1990	68.302465331078366
1991	71.846505172688879
1992	98.908430583232075
1993	74.125718054151406
1994	86.903297824845481
1995	59.209959981431801
1996	73.980010377958919
1997	106.91539608850786
1998	54.668515154768400
1999	59.433032662307966
2000	74.536889117591755
2001	91.023274593085119
2002	68.296424574439342
2003	84.382463820749905
2004	78.339043212925844
2005	90.512726934383466
2006	55.320713718502333
2007	43.379737481136502
2008	60.691189607761913
2009	61.866503127960428
2010	73.746882167804642
