xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	47.696176991299119
1958	62.977943036418708
1959	57.665720565206144
1960	53.619065028095882
1961	55.930790429621972
1962	54.399490095574109
1963	50.291106216097518
1964	51.807880111902747
1965	49.848440750056398
1966	56.207347484445556
1967	49.058068144053628
1968	46.739647735823468
1969	54.707717997332125
1970	54.269088759098082
1971	42.866386397794372
1972	61.022830367733206
1973	53.200246314883429
1974	46.083882445801713
1975	49.904274556995539
1976	40.872872049747919
1977	58.114137328720133
1978	33.868833582159880
1979	50.779524954748588
1980	47.843087006740461
1981	49.337589229850551
1982	41.206132737230909
1983	52.922532300720356
1984	63.667102536579925
1985	39.607148617652797
1986	53.595461127934655
1987	69.453164746548126
1988	58.716882733525729
1989	46.668464990536066
1990	45.449494913433320
1991	46.461525094159796
1992	59.478831124765662
1993	57.175327605593871
1994	57.295994892718859
1995	56.369637726616368
1996	49.068235532777138
1997	59.197082396191369
1998	65.835006048003962
1999	39.463743524034612
2000	45.020209230423674
2001	57.100436207852255
2002	55.931580275908154
2003	85.371556534910511
2004	65.379040106233887
2005	61.219093701026225
2006	45.904152986882565
2007	50.849464505798132
2008	51.376355345471787
2009	47.751167377932404
2010	47.379106671202685
