xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.687500000000000
cpt:X	-97.312500000000000
1957	84.865813642471466
1958	62.837967569498467
1959	40.725850938354093
1960	69.051347628789983
1961	43.215749822455052
1962	95.707261034859542
1963	89.679248901930180
1964	91.027997356076511
1965	70.918729374449597
1966	68.002663745365311
1967	61.830908874603878
1968	77.916964002272266
1969	86.182559658143390
1970	80.074222360687259
1971	64.402112057919211
1972	76.278323314238037
1973	92.045624427984336
1974	81.888265478225250
1975	70.435411353606867
1976	67.589424641994285
1977	76.403323015005540
1978	70.411511184401135
1979	71.560618250407728
1980	110.15740363440334
1981	81.766396811407844
1982	67.638351292827082
1983	82.462819169029913
1984	90.689861838988392
1985	86.913478028602682
1986	85.213532994432725
1987	97.013842370333776
1988	90.044369820799417
1989	101.19187656769832
1990	72.737873054504050
1991	64.256271532201851
1992	51.086550669390945
1993	41.194645796077175
1994	82.443543956182324
1995	85.299815238051451
1996	84.157467561387421
1997	81.939796737078794
1998	77.468020321194359
1999	88.156988344826871
2000	79.764983950921675
2001	91.493012364599920
2002	83.746607974427391
2003	68.215578219284140
2004	60.942143750323325
2005	52.062471785932544
2006	60.284439820534701
2007	82.430958720250032
2008	95.495670501304147
2009	94.092163649224602
2010	87.915518354678156
