xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	44.784748095039170
1958	69.310507820778398
1959	62.333999285235350
1960	40.831509661576675
1961	40.432145806069812
1962	52.360892840580661
1963	79.722276778509098
1964	51.566077814717588
1965	54.889259086956955
1966	60.337485425478086
1967	41.322067924457343
1968	61.012913932483357
1969	94.971583347584897
1970	34.193561999408516
1971	48.472052517637806
1972	55.770880419400690
1973	62.853778327155659
1974	47.166820835310460
1975	65.523787587946941
1976	54.787741211902265
1977	62.616903343550661
1978	71.224119041159298
1979	72.712020431743099
1980	48.411414081706852
1981	61.719451395063736
1982	51.985758761597332
1983	68.228438683555567
1984	34.737486115654121
1985	57.055011366483235
1986	61.782550848652690
1987	55.590946236116629
1988	102.41990916848408
1989	51.771519497751804
1990	59.358013255075917
1991	69.962021420634969
1992	109.48552571688556
1993	66.274931891715596
1994	97.406464931228498
1995	51.880619435206825
1996	66.099390938020662
1997	94.683056722767901
1998	68.535383411343744
1999	30.790391398579814
2000	5.9822015158119299
2001	52.965564556629097
2002	39.749785052823206
2003	73.075226818136372
2004	56.599360178584710
2005	66.542010532832848
2006	62.161651375149852
2007	71.122669450749839
2008	18.980638683039786
2009	45.814544356255368
2010	72.264714974611650
