xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.562500000000000
cpt:X	-98.812500000000000
1957	83.269149663654048
1958	87.002696609384358
1959	93.984889751260752
1960	104.23958036118152
1961	84.607957988913313
1962	81.059247870169514
1963	87.786925550671455
1964	80.942101139193142
1965	100.72710859310554
1966	105.91233103890981
1967	87.790386400057230
1968	87.611547756644768
1969	119.41475302379126
1970	123.60454041046896
1971	132.04912125273884
1972	107.20702585035360
1973	96.192388765204527
1974	112.84473765425794
1975	116.68163706395352
1976	100.23074925389874
1977	95.512497405572802
1978	87.879442255383339
1979	72.746666176250983
1980	68.217498188968904
1981	99.647519623984593
1982	85.038613372032771
1983	97.813661235990182
1984	143.54161911124194
1985	86.104710949273866
1986	103.64325366916830
1987	69.856584579996422
1988	84.423027695943034
1989	85.332099962997319
1990	109.26437669219855
1991	107.99047348944707
1992	137.71392570683133
1993	156.78752876699428
1994	123.77355267895521
1995	108.00314534571257
1996	93.112130204075427
1997	75.946661154655928
1998	86.596355490785015
1999	118.10514740608257
2000	125.73921589601682
2001	153.91204516011189
2002	133.18095035658462
2003	88.933190840814632
2004	106.31945701173709
2005	122.91120474103359
2006	72.689838085076758
2007	108.97803843087661
2008	104.74997448511233
2009	112.35668509257027
2010	84.791054183284373
