xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-98.187500000000000
1957	110.58945520495789
1958	107.46661678831246
1959	79.908883018970869
1960	104.83214850038391
1961	115.35331135484046
1962	98.129913402646395
1963	112.54130751313332
1964	96.481043504044635
1965	98.293665636289347
1966	103.33422299033735
1967	124.92012258349146
1968	112.26789894989081
1969	93.310309424609613
1970	116.47356962251482
1971	126.42565600902518
1972	97.511738631884612
1973	88.855543622570877
1974	111.57631496971806
1975	113.99968280179579
1976	117.70298422335773
1977	125.79252756902461
1978	103.16354211318964
1979	120.94010773156732
1980	99.261962551392926
1981	111.04370178868123
1982	103.11333446787995
1983	121.21385972654318
1984	126.87337121519778
1985	100.87468355970798
1986	116.04365868866880
1987	91.574270555020988
1988	118.33106744498707
1989	115.16601709991423
1990	106.97221977262123
1991	94.306097469075809
1992	111.01745975268139
1993	100.12335487220354
1994	121.68484791418503
1995	105.90843252103399
1996	116.73976247066466
1997	115.33833962482871
1998	103.29353028904409
1999	105.47598018938180
2000	104.15192716756025
2001	103.15639425050387
2002	100.77733603077678
2003	117.22306397671989
2004	123.58913551587574
2005	74.685179884366491
2006	105.65469291617077
2007	102.42682800388985
2008	102.65667395216227
2009	113.26055217194535
2010	102.63818255675987
