xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-97.562500000000000
1957	43.189093851557644
1958	63.242723963277683
1959	62.415307683232953
1960	51.790323419360675
1961	73.816935654834424
1962	45.155474054606657
1963	87.443061348526186
1964	103.40190368571112
1965	96.944101008008545
1966	54.605914774383464
1967	76.422410589285192
1968	36.265664943200306
1969	60.372806968782463
1970	77.332173311218469
1971	66.334057319943781
1972	30.583299066905177
1973	41.722402816357857
1974	60.907139414097315
1975	45.322456547202137
1976	44.601938536103411
1977	42.685464606520767
1978	68.157466886815811
1979	34.528553547514157
1980	49.058998689969073
1981	34.742474329208278
1982	84.877846030836650
1983	78.936517872513704
1984	46.529645599197934
1985	28.573767051911144
1986	45.474100297052097
1987	51.346324597121850
1988	66.006737355032328
1989	43.454548923359425
1990	53.174495038939270
1991	76.899499399740108
1992	46.003767223661775
1993	14.423987805710887
1994	1.7143937584122497
1995	42.401256087490438
1996	61.128708340482696
1997	16.116338360394458
1998	64.239132131780750
1999	44.268538466581560
2000	59.120481552705208
2001	70.117744320572655
2002	91.136914155768764
2003	73.081752768431102
2004	67.453417818566763
2005	69.628400325399056
2006	80.845677740671732
2007	58.936501626524411
2008	68.799697505909279
2009	56.924599186031472
2010	48.761728285697544
