xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	71.103813578030000
1958	89.394712780266303
1959	69.911262888100396
1960	28.747891075220920
1961	42.486299298639906
1962	31.035531902999523
1963	42.500881622310885
1964	70.019904421927407
1965	48.731287402078017
1966	76.817273780582809
1967	34.497563905078948
1968	52.327714728899096
1969	91.381576246681988
1970	61.590991023741822
1971	26.681251740349897
1972	30.713836608148362
1973	91.699237344045969
1974	26.628588016201856
1975	38.489128560953972
1976	22.760163650866843
1977	115.29037791215627
1978	72.981997751870651
1979	67.180187779022901
1980	81.879705258317927
1981	41.656588821493230
1982	68.249037452317495
1983	70.707692126356449
1984	52.359315194222958
1985	30.216710527478135
1986	55.622932510885846
1987	79.781782863139725
1988	44.939959789308915
1989	23.445083456281658
1990	34.464629765673934
1991	67.608050079622430
1992	91.071751163588218
1993	67.367579905795793
1994	61.953624343756857
1995	84.797113008388664
1996	52.784158574999076
1997	46.623035654787742
1998	63.200687106214247
1999	18.827561156381343
2000	2.6611648364048435
2001	41.360628051891680
2002	46.490396224772539
2003	76.258733810760091
2004	58.679181962098255
2005	100.00303019527399
2006	62.914567194769610
2007	81.234700465786830
2008	18.266828374088242
2009	46.075570465926290
2010	87.147414611753163
