xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	75.468906611994328
1958	64.565669362292326
1959	29.202810005399975
1960	53.433115506535756
1961	50.162599230335928
1962	58.212590347514052
1963	32.200903107465379
1964	46.065114266108935
1965	47.871474149308924
1966	69.742187841321865
1967	56.757174863963101
1968	55.627590330975750
1969	69.374711002442425
1970	60.388008577865712
1971	54.022767372266991
1972	73.580420033745696
1973	69.987580416702642
1974	26.971014201058111
1975	69.508298773628042
1976	40.427045300917669
1977	92.760664307800042
1978	74.484016148136590
1979	70.469311292957599
1980	44.837253355201163
1981	57.156101401555169
1982	50.640188258542132
1983	112.59099762784575
1984	62.632767755632202
1985	27.507831691254978
1986	63.528549271896836
1987	77.791255404522303
1988	58.568527811652096
1989	39.195893138194712
1990	61.134981230978738
1991	76.527898607030309
1992	77.354084102500437
1993	62.951662292018540
1994	64.109663445009986
1995	75.012475645196588
1996	47.448355149009963
1997	65.079507888907457
1998	77.297244427579699
1999	37.729496443243789
2000	47.376374090507426
2001	66.558199183160525
2002	29.041166130500901
2003	76.220771770842418
2004	61.097386524072185
2005	66.861704362837571
2006	76.718841958351504
2007	87.695995414362727
2008	50.935750877295973
2009	45.889341188052896
2010	67.140006032663905
