xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-98.187500000000000
1957	104.59482321914177
1958	45.995389335591831
1959	44.533269797255279
1960	55.249635337235993
1961	63.529887798313794
1962	68.067546093987673
1963	61.937973747703282
1964	53.538359713175211
1965	69.832090071918770
1966	74.715544733692099
1967	30.089169179846103
1968	95.029078268700388
1969	85.123340595676794
1970	81.455248954311372
1971	81.181834883153641
1972	87.381365911497113
1973	56.842941509047407
1974	98.101755385682424
1975	47.182776481987865
1976	75.361642025991074
1977	64.776180553891635
1978	92.711262437786559
1979	61.461959415849314
1980	50.966115168984594
1981	63.291871104502931
1982	111.63364770864177
1983	64.561717917978498
1984	51.510242580808665
1985	73.985484125887695
1986	73.474495412465870
1987	93.892392436524247
1988	30.169736751341006
1989	24.796229661746580
1990	72.060378968772028
1991	72.705473497346262
1992	111.67171054340238
1993	87.284729738343998
1994	97.050681876711934
1995	54.115432518689417
1996	80.557027873693684
1997	118.72534057284003
1998	33.284596841935482
1999	45.521596793192138
2000	57.192652002882994
2001	86.911374641661595
2002	66.209425112250472
2003	84.986785905591574
2004	69.892220391263422
2005	87.977101015965602
2006	62.531258933137558
2007	41.147190556869177
2008	46.484119275692393
2009	61.968894044398411
2010	54.334515918717088
