xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	63.371953701880265
1958	74.993635793417823
1959	62.884948682605604
1960	37.666513052718798
1961	45.983755270877545
1962	39.430754979296005
1963	48.123187022094513
1964	63.099330949931058
1965	50.720710398466281
1966	66.695748773015254
1967	43.200913068499545
1968	53.612116991417984
1969	76.229173632879196
1970	58.392973048492649
1971	40.102132561682062
1972	42.757446367124516
1973	74.271926099243132
1974	37.649898352295054
1975	45.257049607324873
1976	34.208123701870448
1977	90.527657441254718
1978	65.073623110080476
1979	60.845332514700772
1980	69.273792595006938
1981	47.060211165420206
1982	62.252289863551987
1983	64.300403208282120
1984	52.834988722364074
1985	39.410522664429664
1986	54.038269896979649
1987	68.785180744494227
1988	48.425847976730502
1989	35.800689079388192
1990	41.833910222041396
1991	60.109718246601474
1992	72.662085370772900
1993	60.402366980168175
1994	59.098682002141452
1995	72.404149388704624
1996	52.327752392933313
1997	48.585742553039651
1998	58.287165344053854
1999	35.079882355935304
2000	25.406382590163478
2001	46.153706627704665
2002	48.786406850539521
2003	63.980835335622636
2004	54.341963449789347
2005	78.737003815597106
2006	59.416764068768487
2007	70.037492325858253
2008	36.069944663511457
2009	50.654145464846323
2010	72.946481794994384
