xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.062500000000000
1957	90.092087981961939
1958	45.942929516791708
1959	40.340651431372613
1960	50.601477167579112
1961	61.552574543804980
1962	58.192993286282004
1963	54.456549862775056
1964	42.829063071034987
1965	57.449782605369727
1966	68.392799427131848
1967	28.168375981422130
1968	78.733551799752789
1969	71.591681357526483
1970	70.873921557411194
1971	67.901310079927882
1972	79.471968678458126
1973	65.957826407750062
1974	77.806264110078317
1975	49.697331134729680
1976	63.884936707894013
1977	60.580405356680920
1978	78.303888335471541
1979	59.335544685536405
1980	50.984582503135741
1981	58.532070920468257
1982	92.701284217226004
1983	63.637983247783779
1984	55.971278192119527
1985	60.944787830481772
1986	66.304481088051773
1987	80.977189132374122
1988	35.972635004435503
1989	26.480357060287233
1990	59.730811100668177
1991	61.829209181996603
1992	88.642741865965434
1993	67.374541788735826
1994	79.267805859749856
1995	48.437789460819239
1996	65.454216684631845
1997	100.45473386708949
1998	41.646237870080142
1999	49.665350873445732
2000	60.852718435565620
2001	79.380710826845814
2002	58.961703243333488
2003	74.727423025625725
2004	65.650638889846576
2005	78.011146844653013
2006	52.332960199135485
2007	39.212742386437853
2008	49.641584872153999
2009	53.448212263772334
2010	59.087960922699544
