xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	106.04791458317260
1958	87.011602398017956
1959	82.926182508223803
1960	74.222894333520415
1961	77.685570355782460
1962	99.906195401320886
1963	65.962174695009310
1964	70.795060274170908
1965	110.96764490011066
1966	68.810666124646232
1967	90.855761040352476
1968	83.504553608027948
1969	100.10942051583649
1970	39.276330613173840
1971	99.333173878660119
1972	109.65955214928152
1973	102.76480610207571
1974	130.95099926706297
1975	109.90363237747306
1976	98.802388640378226
1977	91.026271845882917
1978	90.538587501977688
1979	97.481328205894243
1980	111.43716725528776
1981	114.41887002592814
1982	84.082622332748841
1983	185.09496499797888
1984	75.319544550129677
1985	137.26392130875672
1986	145.75469546836240
1987	93.703302858313535
1988	74.757783478088044
1989	81.768067319658172
1990	63.230743706177265
1991	132.43213184762254
1992	146.94668782052565
1993	111.09464519163112
1994	95.796323398962670
1995	103.37778201985824
1996	25.242748669576770
1997	99.659189284875794
1998	160.01865917420935
1999	86.723180181777721
2000	93.160008043053836
2001	128.89384239466366
2002	115.62318124878213
2003	65.763724764977425
2004	69.709166518902038
2005	73.926822672675186
2006	28.575820126894897
2007	121.23613523697372
2008	61.739102972971061
2009	121.05674366042581
2010	110.70126577561376
