xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.687500000000000
cpt:X	-98.187500000000000
1957	66.779040071138127
1958	98.540161231051130
1959	106.11860886894112
1960	110.08144200386371
1961	89.037181213639826
1962	113.59746050097323
1963	115.42665405812173
1964	109.80723791939886
1965	97.052339146479071
1966	94.075383115912132
1967	102.59396834959793
1968	92.937237097346909
1969	118.29331199882762
1970	134.42928221920306
1971	98.521146126251409
1972	127.66403513778744
1973	94.917585066583655
1974	105.98501996509989
1975	87.426873163344212
1976	90.076364894259527
1977	117.95250524511135
1978	109.98511073728324
1979	96.328234767265613
1980	114.08433499200856
1981	127.38355590331483
1982	114.77211717042269
1983	95.682330539652867
1984	101.73248709819288
1985	104.23643458867281
1986	136.17787131190775
1987	122.70482306025079
1988	104.06850029468342
1989	86.000651286691550
1990	93.188543569878632
1991	97.830347165989622
1992	96.617955969431577
1993	104.86815020897058
1994	101.67280707791085
1995	117.25778587807154
1996	95.611790936581954
1997	122.19069812999511
1998	76.338976356397765
1999	67.123342929379305
2000	114.50382291689553
2001	106.45205711148051
2002	98.104463151474391
2003	84.677024628353593
2004	102.95593464295798
2005	91.235233096343379
2006	92.498963486185247
2007	120.42505514189762
2008	114.82963813168116
2009	132.14008587849870
2010	119.41755797610139
