xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	48.127338565405196
1958	61.924954273621033
1959	57.979959023998994
1960	54.528577062346223
1961	43.161033386601758
1962	43.684270448938896
1963	45.339680331498684
1964	55.883755482044130
1965	33.821951900033284
1966	61.461040426080196
1967	37.616657359334624
1968	38.085159189239363
1969	53.625951136505222
1970	53.271109620316139
1971	34.477456050954487
1972	46.823227427564056
1973	54.793274994624937
1974	33.071172310997021
1975	35.482663492181487
1976	37.026707642979183
1977	48.968650104053403
1978	54.867211553554512
1979	51.867126948758511
1980	58.224370706139922
1981	40.911535149542807
1982	50.031781702204533
1983	56.378585905723909
1984	51.406352412836625
1985	44.326617689647271
1986	56.953488181012204
1987	60.399796407351552
1988	51.868970341035158
1989	38.182648727923663
1990	55.246910976141997
1991	52.028114033932880
1992	61.517837940944830
1993	58.345775889853300
1994	48.423962605497614
1995	68.344021318840475
1996	45.357179407310554
1997	49.918629123455958
1998	50.510721762038465
1999	29.543049608358039
2000	35.641753560876033
2001	40.112981849845795
2002	49.363348807856362
2003	67.909416837380689
2004	56.737548589359122
2005	50.995326342929133
2006	51.332777270203451
2007	57.266127498875250
2008	38.805623831363839
2009	46.034695724715071
2010	61.508604629482363
