xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	125.44469531046340
1958	100.73623541121347
1959	99.394904175612822
1960	102.58072719836019
1961	94.656730627269980
1962	111.02319830234643
1963	96.046466640323004
1964	82.158747268273572
1965	121.82389670324145
1966	82.302200902749263
1967	105.15008735271637
1968	97.596049858721557
1969	94.343164158763727
1970	28.638597554337068
1971	126.08000577913630
1972	131.64593061344428
1973	115.91511178885720
1974	169.73279336589553
1975	128.94775670246565
1976	123.93359435226519
1977	103.99576373849766
1978	99.485551423217174
1979	97.773082321747168
1980	117.43835327037431
1981	130.34398435668771
1982	107.64756633231917
1983	155.32597864788795
1984	120.42664759011231
1985	182.62119606551335
1986	184.62868709194089
1987	112.50099682753888
1988	100.16346924917517
1989	98.001431699975143
1990	86.327744748532595
1991	138.30883245040982
1992	159.88942142186693
1993	127.56900943496721
1994	121.18745659283677
1995	117.22702721900004
1996	57.591667698248656
1997	122.71199736955889
1998	145.55635184073972
1999	120.86792173309307
2000	111.48902821505934
2001	156.01710991135118
2002	134.50643725451371
2003	85.498993205946050
2004	73.036651422711998
2005	88.624389470225651
2006	43.063291356531749
2007	126.10617873401827
2008	92.809301586905207
2009	131.09573822372207
2010	124.73418146690700
