xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-98.187500000000000
1957	71.305243125763255
1958	59.015439226257989
1959	24.434875623771411
1960	31.620288054374260
1961	15.189988238916754
1962	37.314221726782314
1963	74.024760754384687
1964	15.969630466706793
1965	104.19627565039548
1966	25.993066507769619
1967	76.603794138967984
1968	69.737401541296933
1969	29.775587572031426
1970	22.603720420411605
1971	49.334554707773520
1972	46.277859539864721
1973	-14.980995399285263
1974	19.548590439498234
1975	-4.1316972147981801
1976	116.34594162002378
1977	24.476211107443721
1978	28.895211032732334
1979	31.544350894050201
1980	72.706934330414526
1981	59.671934314000623
1982	80.016732100892952
1983	0.76627506562748238
1984	29.785204970297862
1985	47.688378354093665
1986	101.25566604920496
1987	54.738002704856370
1988	-0.17730746790986984
1989	85.494468672950347
1990	64.881923039259121
1991	96.174488511441538
1992	48.980476967071553
1993	70.267323380717713
1994	63.195356923904853
1995	49.401545774940082
1996	97.504755439301718
1997	79.226309473632313
1998	14.487629714038761
1999	21.030018915451372
2000	43.355534412994480
2001	21.725814460212497
2002	62.398292363403186
2003	13.637639188648734
2004	52.079029904704420
2005	59.697040246551111
2006	45.825022826384199
2007	23.267051515904864
2008	9.9517526940845187
2009	74.503342894082820
2010	-1.2677772399567147
