xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.687500000000000
cpt:X	-97.437500000000000
1957	57.955555806046199
1958	49.234877520145048
1959	62.473164759993615
1960	59.882930634549261
1961	60.817477394794139
1962	49.270517981509471
1963	66.894563494461650
1964	67.906890231839810
1965	46.524592534647311
1966	65.991659882967355
1967	76.856498465983933
1968	62.893393689227871
1969	70.264515704173263
1970	71.983762870439932
1971	62.319710098808891
1972	51.022890696266771
1973	69.498674250989524
1974	49.151951950397780
1975	53.812455068148935
1976	28.958284371611477
1977	90.701781532471855
1978	63.957475283056731
1979	60.703928408913129
1980	76.174892602596699
1981	49.834097043251624
1982	73.452975624708799
1983	86.689969427124055
1984	55.588943315070210
1985	53.375160115342396
1986	72.098909971634768
1987	63.700340247847770
1988	54.977728283846517
1989	34.308166511177674
1990	55.984492328336486
1991	66.966701206079861
1992	67.602680458910513
1993	59.698746559998234
1994	80.511486564007569
1995	69.365086672817881
1996	34.085660722405926
1997	81.807615527063433
1998	70.753045476210090
1999	45.799073759454721
2000	70.483901177158742
2001	50.686656196172436
2002	42.232497806237184
2003	58.015257835387821
2004	52.981207452531244
2005	68.566273130552503
2006	66.116943943185817
2007	83.242826744360201
2008	61.450554788990559
2009	52.802587269057099
2010	97.894713905996525
