xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	81.179604544611294
1958	82.982876463153133
1959	87.449324997903730
1960	93.921638945030267
1961	77.136614134418267
1962	77.088079757693635
1963	80.324007344108892
1964	76.969401195566263
1965	91.864977728799332
1966	98.117029002033277
1967	82.296284334487169
1968	84.430395267692461
1969	95.325589997391916
1970	100.98254851789899
1971	116.75302332074908
1972	95.173766571907024
1973	85.296892953236110
1974	95.458504548385150
1975	105.76592076331103
1976	93.078553522641883
1977	89.399848581808143
1978	83.346807829351093
1979	75.174492864067034
1980	66.064406886565408
1981	85.813237754549860
1982	81.221880044048135
1983	90.282336070906595
1984	127.44739228077995
1985	80.399843046747392
1986	92.216141851329510
1987	70.393456307162481
1988	79.172430981918055
1989	83.560275056750825
1990	95.838748096361812
1991	97.686131805574476
1992	82.200259134799040
1993	97.182043751102867
1994	107.84706071587324
1995	94.461585702533071
1996	84.318817353026873
1997	74.746973517675301
1998	84.323081233637396
1999	104.18359719842351
2000	100.74599545563316
2001	115.23208025765834
2002	110.50842721125525
2003	86.251783845093073
2004	86.028651031994315
2005	99.761651633904208
2006	72.258816628916477
2007	94.759917356391966
2008	96.864210585465145
2009	97.348477693900350
2010	73.822975831504039
