xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	102.02987382251803
1958	40.732862405811844
1959	36.570499228975464
1960	49.387756883786537
1961	61.924347131542945
1962	62.673614060090067
1963	56.232182852262511
1964	44.529969031167454
1965	63.416774519722914
1966	71.225755939233963
1967	23.622599243015401
1968	93.701349997671258
1969	82.948452844693762
1970	78.702585285633816
1971	78.426649284370541
1972	86.159727917178429
1973	53.990228154332414
1974	98.092137120504773
1975	40.522251448350758
1976	71.182429927665453
1977	62.229620886214370
1978	92.848855318678090
1979	58.686729676443512
1980	46.178159445921963
1981	59.235946514607086
1982	112.63756447763267
1983	62.082716312172785
1984	46.791651432945471
1985	71.828617836541852
1986	70.991184272737044
1987	90.789232516757721
1988	23.354073565463466
1989	15.371596410704605
1990	66.475454198566169
1991	67.536637357835914
1992	109.27273074144824
1993	76.613772300973551
1994	88.974593212016316
1995	44.059465347850129
1996	72.888170304992599
1997	115.14399316501573
1998	27.487382302026617
1999	42.726756087695478
2000	54.644474755153396
2001	83.639334453793026
2002	60.145551895273186
2003	82.454083121991587
2004	66.630165762388131
2005	86.316035814657937
2006	56.417953603269339
2007	33.386536880117134
2008	40.436635466039704
2009	55.953876267674822
2010	49.751140593782175
