xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	65.686477875764155
1958	52.956597955987604
1959	51.027051400067997
1960	39.994178973472401
1961	47.326954285841282
1962	51.465211067096071
1963	69.623748268829146
1964	51.650548023417848
1965	74.856277278477648
1966	43.196175300918405
1967	62.545009097121877
1968	50.541530701722209
1969	59.008921049600737
1970	44.416242621570390
1971	60.385933489684035
1972	71.759647029334502
1973	26.998905003968947
1974	51.682330889611940
1975	34.493564247526379
1976	54.913270408041058
1977	50.753705283115451
1978	57.632621826895203
1979	54.604685000750685
1980	60.397761130760976
1981	51.360855220945375
1982	73.920425754954721
1983	52.712127008185419
1984	39.781754715038339
1985	59.629135771890375
1986	64.922985330283439
1987	69.128814472810049
1988	36.331012963167694
1989	52.890958573729755
1990	55.191891467481085
1991	68.205894317402553
1992	63.638719531653329
1993	68.677566459359468
1994	87.349174744154325
1995	45.722845004076817
1996	48.083881012970643
1997	65.123574337181040
1998	40.806276431377015
1999	15.889534136470296
2000	44.026746171072340
2001	42.993807614025151
2002	59.519746960597026
2003	49.425245718818225
2004	57.643571608493545
2005	50.799857676675813
2006	44.236801482288719
2007	47.723310535136470
2008	54.557218007655230
2009	80.060051074250936
2010	29.555586926828330
