xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.937500000000000
1957	91.475944111855199
1958	72.798019616884247
1959	69.476276009859276
1960	52.690418117424471
1961	65.708313467397375
1962	72.302248727818210
1963	100.17500864363859
1964	72.017553507339684
1965	103.31798846353188
1966	59.029310220881413
1967	86.847993949372849
1968	68.658240604654523
1969	80.356138877954919
1970	60.361801553711132
1971	84.184651476939905
1972	101.76436703765567
1973	32.017255900413573
1974	69.028189283144968
1975	44.204525500939283
1976	77.275514228074229
1977	70.967443035668310
1978	80.967006421368581
1979	75.628649473871860
1980	84.525293304790438
1981	71.962198365652085
1982	109.41113861799029
1983	74.995362170441069
1984	54.456645128356257
1985	79.906336220302705
1986	83.547279335517274
1987	93.294930660034879
1988	50.557428000251122
1989	72.877157929569734
1990	76.023613443376291
1991	95.607294776020751
1992	89.034744077588442
1993	96.188166973730631
1994	120.75404152663762
1995	63.794585191176878
1996	66.921636637115540
1997	90.209145028331164
1998	56.354955480712746
1999	21.769919051544704
2000	59.353884451605509
2001	57.773569413546085
2002	80.918927852314823
2003	66.592620087334424
2004	78.630805203593738
2005	68.939881005997847
2006	59.014063574875564
2007	64.255938851863974
2008	74.481034205999322
2009	110.98406544616094
2010	38.846913001354267
