xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.437500000000000
cpt:X	-98.562500000000000
1957	58.657369375411562
1958	59.282033453670465
1959	58.701546298258172
1960	59.728141846587214
1961	61.370393130424425
1962	59.107165445030503
1963	60.604903481250020
1964	59.437000859048482
1965	72.508456440373990
1966	58.050382727920251
1967	72.815607647546059
1968	55.006833155067639
1969	60.958562067572529
1970	61.479990945730684
1971	65.200820123940147
1972	63.280285129381355
1973	54.067653143109503
1974	80.408207672679481
1975	66.782853611457725
1976	65.514158934981879
1977	59.482566018233513
1978	57.240819742027355
1979	58.683583217167964
1980	62.227415383774165
1981	61.770597177565236
1982	73.981629793902243
1983	80.486186620921529
1984	57.879674099934689
1985	75.809820251664959
1986	75.206284014750480
1987	68.800032644134333
1988	63.564665009946808
1989	68.457376835633411
1990	63.182350151908153
1991	69.594290006275074
1992	66.506431118922791
1993	63.214326592576178
1994	96.905608274740771
1995	81.291949532853977
1996	63.386695805488287
1997	61.766125701826745
1998	56.448572281910728
1999	64.845877124201849
2000	74.774951719623928
2001	79.655580794821674
2002	68.118035837963106
2003	56.202113150486419
2004	66.601006846854290
2005	58.261222058957088
2006	57.404649989460324
2007	54.547575110439432
2008	56.639874859806881
2009	76.373862516954972
2010	39.545293363644078
