xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	43.919230209179034
1958	68.277209043814210
1959	69.833333939283520
1960	63.868799595917302
1961	100.44912525428980
1962	43.257794029304705
1963	81.917952483525980
1964	58.297562488789879
1965	60.482806576917326
1966	61.521591079411465
1967	67.930368122141900
1968	75.790065902127566
1969	73.451397657461030
1970	71.723115759495983
1971	66.058044662439215
1972	72.905938037996833
1973	62.914068210311299
1974	71.224294556499302
1975	56.880675351913951
1976	80.548177907453109
1977	58.578569444922294
1978	68.965690776980367
1979	61.593319436902974
1980	67.989742526303061
1981	57.948567602813824
1982	75.324448478279933
1983	65.048115159002123
1984	65.268018865284262
1985	72.655244199515550
1986	83.916117864711580
1987	90.256086186791094
1988	88.573209065522136
1989	81.031739405963009
1990	71.404377330011414
1991	73.719172743146700
1992	65.935813668012571
1993	65.685958733403538
1994	58.127789253535006
1995	79.211459677551375
1996	73.084353865751211
1997	77.227276625587393
1998	68.015857968158969
1999	81.810332046054654
2000	90.108037567658613
2001	79.571884358275113
2002	66.018139635044449
2003	79.163470844571407
2004	68.833849790123281
2005	64.648550793160027
2006	69.384500749239351
2007	92.588867142966336
2008	54.435971194492524
2009	53.904391484883810
2010	83.324672981615961
