xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.312500000000000
cpt:X	-98.437500000000000
1957	38.124482742292344
1958	58.276954135668106
1959	36.034116931851180
1960	35.410500882661353
1961	64.064439909769717
1962	46.059190981522846
1963	43.302393022097398
1964	64.033649625919537
1965	57.829029506847306
1966	42.008238550558815
1967	44.225959070620945
1968	41.448761856572283
1969	71.651245336603893
1970	57.751138004288052
1971	31.577837993209194
1972	65.777178614719688
1973	47.775130369098378
1974	19.035794137372278
1975	50.860778108300558
1976	27.273542394520057
1977	44.926573064651052
1978	45.125771181458610
1979	40.102588164771014
1980	60.397030626191665
1981	63.070293894500239
1982	54.597448548619802
1983	46.317676338490145
1984	23.275439601711991
1985	44.573813066527499
1986	27.646724564557218
1987	47.910045208117296
1988	26.032318494588605
1989	38.795830613290960
1990	47.495460529792958
1991	19.835023489221165
1992	43.254401738523235
1993	40.255125987148972
1994	5.8518003693914409
1995	42.094173259866906
1996	21.706924594641368
1997	33.906830942667867
1998	54.799610328997261
1999	24.324288697084089
2000	16.980025470359166
2001	55.810404872067693
2002	30.295462545001953
2003	56.078809184781420
2004	54.692100239278027
2005	60.377320628663789
2006	43.892628830121005
2007	60.449923506550746
2008	-20.130825986004382
2009	53.027631854728519
2010	58.441937268837250
