xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	113.93662288916079
1958	95.312869094400327
1959	90.672833259857669
1960	88.154925986029184
1961	82.151438713181278
1962	101.43646210207905
1963	112.43180812931236
1964	89.676121179467145
1965	112.76008128048692
1966	105.72666572124382
1967	94.702521989785239
1968	85.660125577041129
1969	96.086592454028562
1970	90.558666768708420
1971	82.128018065364401
1972	124.13653015864710
1973	91.013951887440712
1974	73.029319891788802
1975	105.02144713726170
1976	43.469705163197268
1977	131.33844448360679
1978	87.302098247897845
1979	108.68401076262543
1980	102.51706082032392
1981	103.94766594669339
1982	112.58353882259185
1983	149.47707587021841
1984	109.82329618129219
1985	91.430729816225139
1986	109.17973792425033
1987	135.43357913512347
1988	88.680125096988050
1989	98.484860445156087
1990	117.87466093540338
1991	149.18835004973698
1992	200.90275517146728
1993	111.82837595726687
1994	125.58284653274606
1995	124.70490684415566
1996	95.046730091546067
1997	113.09132736552523
1998	129.47157927868460
1999	71.048480408190841
2000	64.364514378018555
2001	126.33402770789458
2002	114.57643373300104
2003	156.58497780204510
2004	93.554314377954711
2005	108.74970265789212
2006	94.731490755326234
2007	105.73209541528040
2008	98.395818316738612
2009	88.940278273539334
2010	126.12734672478054
