xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	97.687885849471911
1958	105.70588814245028
1959	126.84844047245102
1960	104.15313932250251
1961	97.018968908475642
1962	117.09607076293322
1963	81.456609120846167
1964	102.78130526029246
1965	122.54838211879978
1966	101.80558160650219
1967	89.731377159189648
1968	113.22935350136247
1969	117.48291439893272
1970	109.07132576499951
1971	105.87625925197317
1972	80.178559530584167
1973	96.487903156341957
1974	103.62329250260932
1975	157.01574073750754
1976	139.07448794870078
1977	99.710481570207378
1978	111.88666939742220
1979	117.82822259028835
1980	128.02473301061440
1981	139.22748261105738
1982	68.182610834177723
1983	123.20694482680015
1984	125.32833083042341
1985	133.11958808425680
1986	59.275018295837619
1987	82.689077752294565
1988	101.26081056618693
1989	120.67649061758171
1990	104.53846149383492
1991	86.308776682898184
1992	77.995725800184687
1993	115.40018786368746
1994	105.90136847125748
1995	80.546626192166883
1996	99.852131588328305
1997	79.193212605254161
1998	120.23756787271219
1999	105.48858047595876
2000	130.35219921734370
2001	106.57629156237026
2002	99.595592339385632
2003	90.754498914975954
2004	97.977250674608399
2005	122.99496622562000
2006	117.83778576514230
2007	112.02448349176289
2008	99.151751661453915
2009	108.13596261442115
2010	98.156800804719524
