xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	101.73117037500535
1958	125.14474585898769
1959	97.024905252438117
1960	100.13127785429387
1961	53.190783279349951
1962	78.695838810174493
1963	117.49087014838051
1964	72.416923266434765
1965	106.67865216339483
1966	99.523777124425706
1967	115.42513219782489
1968	112.47793443869300
1969	102.36796179213601
1970	102.26344023106455
1971	104.57608983028979
1972	106.14711610547819
1973	92.104252970398889
1974	109.90662913736182
1975	110.92092726273742
1976	93.168777735156795
1977	104.56563059360268
1978	89.096591740818297
1979	89.198221538470719
1980	119.49055737004255
1981	106.89279248157796
1982	122.20613025377544
1983	103.58775934766808
1984	100.80693155515650
1985	109.19908110146761
1986	95.587572676417608
1987	81.345895963957489
1988	100.72179510795839
1989	122.81377113178650
1990	117.24691720163611
1991	105.24060244060475
1992	121.28359951553639
1993	108.60211781439936
1994	107.20772008579119
1995	99.764062429766426
1996	91.503001773702692
1997	102.27658903635457
1998	96.043264117759350
1999	97.736407976816494
2000	94.250544363159150
2001	103.44372344185464
2002	120.89030373792276
2003	104.27135519544319
2004	107.05021515671596
2005	92.563019232973176
2006	112.23139682317532
2007	116.12019145206868
2008	102.77189570748003
2009	99.578821177270896
2010	93.766416268650531
