xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	57.025228518078883
1958	61.044484184769416
1959	28.919813727232693
1960	50.434476698300443
1961	77.599856556079459
1962	48.823300527619182
1963	48.680042773958931
1964	53.418407630318669
1965	74.161016771819504
1966	83.376733422649323
1967	44.061416500578140
1968	56.631952225482628
1969	49.951318299030468
1970	28.682076228691592
1971	38.581174858131540
1972	44.081799330154503
1973	51.742480615333328
1974	54.185648652325504
1975	54.038168649455379
1976	48.937690032576000
1977	102.92324392478184
1978	67.217551830439092
1979	54.436269482354056
1980	81.068044839368682
1981	49.871077152776039
1982	49.698456364217314
1983	28.316842029785345
1984	70.771749923450159
1985	49.664801349288489
1986	60.434109714974959
1987	85.480745384693066
1988	56.488578029308172
1989	61.227455582126602
1990	54.115823965175089
1991	49.450029047100379
1992	64.122130897344675
1993	56.760534825279073
1994	53.901163505212516
1995	66.199531912378262
1996	67.161788678133050
1997	71.446180202968975
1998	37.163162583001203
1999	66.196494457400107
2000	63.469230389746599
2001	64.982727231925637
2002	52.655603769997796
2003	69.068235445754070
2004	62.667703071128287
2005	49.274377326066684
2006	53.165192576630105
2007	55.304755700229194
2008	44.509936718824846
2009	64.255401455977477
2010	72.030606493083155
