xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	51.993260354552959
1958	47.115954476649520
1959	39.556968854332624
1960	37.431664261052141
1961	47.161075490875760
1962	37.998521667817812
1963	47.900357507042258
1964	41.402564614767016
1965	39.505381210037726
1966	49.732704478438635
1967	38.706174116089599
1968	40.810928104511504
1969	37.044366760411698
1970	32.102931487067899
1971	33.790869933976069
1972	52.804484670048510
1973	38.969366127829566
1974	33.530642689098528
1975	25.251052051041530
1976	34.939217455775420
1977	38.442894563937926
1978	33.789255543210423
1979	47.320585043613043
1980	42.643018401316716
1981	41.714708474732532
1982	44.284311618624706
1983	51.233740017790439
1984	43.784277148409203
1985	25.910025067311800
1986	39.984268075802952
1987	60.323743509653823
1988	44.005118422342854
1989	21.539778465214809
1990	35.102937902620631
1991	39.388453939993141
1992	48.610198897709793
1993	30.894137548914600
1994	45.766215630710931
1995	40.882385989355058
1996	42.260244145431720
1997	49.629713384648213
1998	45.897771230261455
1999	40.681348807159317
2000	38.921381490019023
2001	31.131318695637141
2002	28.588011092214167
2003	48.417191816265962
2004	37.951125190095816
2005	41.263140521127788
2006	47.922855993652419
2007	48.171662566212071
2008	35.584690662673019
2009	33.179580602655022
2010	53.534909539661342
