xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.687500000000000
cpt:X	-97.562500000000000
1957	55.521586247021290
1958	67.674035496445327
1959	58.615405478126476
1960	52.644664054512106
1961	53.750133491823512
1962	53.435387828216463
1963	54.045642748620011
1964	53.449115028838335
1965	56.122226593418191
1966	61.690318632623132
1967	54.669406304335169
1968	55.784201698901384
1969	56.691849581550663
1970	55.434526549917074
1971	51.168550485561248
1972	60.108442983792884
1973	61.956118275958637
1974	49.130936040819691
1975	57.027764201618538
1976	54.195779917206046
1977	65.768612559819417
1978	54.910302543226436
1979	56.475417316201806
1980	56.988282838128669
1981	47.921334299621691
1982	54.521354232182190
1983	58.631788680057134
1984	53.165745087698390
1985	55.389594287158161
1986	57.438636086534565
1987	73.050203434234049
1988	49.891538211725006
1989	46.993718078137221
1990	60.958466288372037
1991	54.733197221255722
1992	59.920772966107329
1993	54.496488866216708
1994	51.394283297941882
1995	57.489334499860249
1996	50.178489971908533
1997	55.366586628153961
1998	55.658283601558004
1999	45.089059739595228
2000	41.871806337447524
2001	54.088551096484522
2002	53.530337602140690
2003	59.673026555599925
2004	52.887556909372115
2005	56.494604782229040
2006	44.547481563129033
2007	50.093535658464788
2008	38.316135156503535
2009	54.155687902302532
2010	54.762194263583140
