xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-98.687500000000000
1957	79.633218390168167
1958	100.79091857635858
1959	99.809036833190930
1960	71.218631559524965
1961	110.73256769296843
1962	126.14031900342076
1963	99.933005819069436
1964	115.99914429970624
1965	114.75320005296820
1966	94.732602990431388
1967	103.13107656570988
1968	86.911626239570495
1969	104.81576015620350
1970	119.77611480866963
1971	97.738091870304686
1972	69.212542777978953
1973	88.049118882724798
1974	124.90021702162143
1975	113.01758531363232
1976	124.00612344486213
1977	76.881480512709018
1978	93.992745616304191
1979	83.140595149320902
1980	70.504420298069817
1981	92.686850843098014
1982	91.182449400707696
1983	105.52486644255485
1984	98.736244262574090
1985	105.14127576517608
1986	83.140630249429535
1987	79.524212494279595
1988	116.63647329348298
1989	84.438191572630856
1990	84.141626492065825
1991	28.129592217945969
1992	134.82783479868056
1993	58.977538300667689
1994	84.240716641512080
1995	116.81614700272395
1996	108.89197036783133
1997	84.259166670139479
1998	109.32096751807525
1999	102.66273617380836
2000	99.164218239320803
2001	88.833424399328848
2002	68.473608998283680
2003	101.12411014129469
2004	141.82715739876983
2005	98.196418972936087
2006	120.90708577038461
2007	115.20325947694953
2008	107.68703524142057
2009	87.634555331556200
2010	115.84203105729634
