xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.312500000000000
cpt:X	-97.812500000000000
1957	49.560020540509832
1958	55.763075213407717
1959	48.114528936606831
1960	48.770215108143645
1961	47.839267444825161
1962	47.374096086699126
1963	49.996578600523890
1964	49.251939293727858
1965	50.804273587569021
1966	57.842665421689588
1967	48.374109673170743
1968	52.957350553247160
1969	55.138914065369491
1970	46.851981425166628
1971	48.340981880721145
1972	58.868960447582147
1973	56.056287605923281
1974	48.832163745028289
1975	50.343635640583948
1976	45.960406073549748
1977	57.458847011763901
1978	50.212251818870790
1979	53.217996501570290
1980	50.115653836823789
1981	49.151903342419082
1982	48.836692280762506
1983	56.687415386079408
1984	44.697348147744925
1985	40.629306606032053
1986	54.362883426049017
1987	70.672355063583325
1988	56.349628778151718
1989	41.768002870472877
1990	50.939980324959961
1991	58.593344466617474
1992	69.799430341286126
1993	51.383514224388392
1994	52.594463153415525
1995	56.438674984777300
1996	48.605603272143199
1997	52.422316283288858
1998	55.552766747517701
1999	30.450371811140368
2000	33.472440190273623
2001	52.087206022369109
2002	50.285070708471345
2003	56.586084258897415
2004	49.905592462530358
2005	55.691967946176192
2006	45.046201616803714
2007	49.060958741563169
2008	40.899901475666738
2009	45.670432805479010
2010	49.064734893963426
