xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	75.021590208960532
1958	63.242381526272204
1959	25.566721669584535
1960	51.495814838386160
1961	47.925338102502181
1962	56.358361271277531
1963	28.676680841258026
1964	43.892760542570421
1965	45.907117163408103
1966	69.218503875327158
1967	54.819133486145226
1968	53.361362545717000
1969	68.318771791418172
1970	58.788957183364303
1971	51.876385633014657
1972	72.755234944002041
1973	68.899896517206031
1974	23.211751886853222
1975	68.276838639566421
1976	36.839202723000909
1977	93.784841061555483
1978	74.006838921014577
1979	69.192633622721246
1980	41.840078288744508
1981	55.020283115027894
1982	48.109130292375262
1983	115.47009819209097
1984	61.314498778176869
1985	25.038229572887531
1986	62.313728302465123
1987	77.121474419056611
1988	56.377965603376097
1989	35.755604936986323
1990	59.210734789697348
1991	74.965671441739516
1992	75.084100444159446
1993	60.830832462744041
1994	62.221102480828613
1995	74.307126474027342
1996	44.719375718497325
1997	63.917709237088296
1998	77.317285454495845
1999	34.010189160465494
2000	44.538613904911472
2001	65.207039987187784
2002	24.597894010482349
2003	75.792273549991961
2004	59.475224743515696
2005	65.626082028184470
2006	75.684232821942814
2007	87.295756822019996
2008	48.409432895413730
2009	43.043742367603585
2010	65.954208949836342
