xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	74.100983234321120
1958	63.363186997702101
1959	32.193171090314749
1960	38.120284315210057
1961	22.539513802263404
1962	43.299813539324745
1963	76.558714235572211
1964	25.316964038428356
1965	102.75799997172942
1966	34.440633987903709
1967	79.376423271669182
1968	72.737315706670955
1969	37.068558096670557
1970	30.191460764012216
1971	54.434788950300117
1972	51.517463461953035
1973	-3.0784884424701033
1974	28.102047920763280
1975	6.1523629843872811
1976	115.63808887749501
1977	32.340589140801448
1978	36.566256102664973
1979	38.823779742159324
1980	75.897861748151257
1981	64.411699425722333
1982	82.410291494635601
1983	10.239222265582711
1984	36.135535100025109
1985	52.320693593329885
1986	101.12127012933004
1987	59.519777155944801
1988	10.438349546860991
1989	86.262430171645448
1990	67.610053762948638
1991	92.316643465179737
1992	53.712434415515091
1993	72.206528197174407
1994	66.711606135111779
1995	54.002115557200923
1996	96.554356022362668
1997	80.326377673439694
1998	24.221056005315766
1999	29.846487657237805
2000	48.967462731307997
2001	29.287443374389085
2002	65.825698121539816
2003	23.387621415863656
2004	57.505395562208292
2005	64.090867845831568
2006	51.785980490637037
2007	32.053176083300357
2008	20.330642391594374
2009	76.640621951772019
2010	9.2507258769664773
