xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	51.301101417751944
1958	50.435201715738231
1959	47.542968632589208
1960	36.810447249043506
1961	50.973655587631619
1962	70.816614467177743
1963	44.934152706373574
1964	50.385733177486806
1965	62.042000888118558
1966	61.384758755019448
1967	77.205483846899767
1968	51.695539307198565
1969	67.904921545567220
1970	50.075012932470472
1971	56.561223762139917
1972	51.399503904870059
1973	56.531192212892584
1974	61.878027833035588
1975	69.636206259843803
1976	60.810950300134088
1977	54.091666286747412
1978	66.887362258520426
1979	57.477364198775000
1980	58.170907203631820
1981	56.333849298036611
1982	42.046961934939581
1983	76.014293263957285
1984	62.474205299957646
1985	53.172719122554177
1986	58.842184242637764
1987	72.681730321055895
1988	74.543038882431233
1989	46.600290564821520
1990	67.312279502402973
1991	53.830088482933789
1992	56.444448055926664
1993	46.173722077928552
1994	64.443864278079715
1995	68.207664581659444
1996	52.765195585308120
1997	69.972267065163692
1998	59.209697372225406
1999	53.651515090353648
2000	41.284517539664186
2001	84.676320897997584
2002	48.935533404323294
2003	68.124013003593547
2004	36.681214600549112
2005	60.748928866123151
2006	64.276306722400506
2007	53.725544759299382
2008	60.001821687886427
2009	64.277440935146842
2010	56.458731530223005
