xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-97.437500000000000
1957	61.314814003469486
1958	65.373531895742431
1959	61.788184610831607
1960	72.644049875839826
1961	89.040608781085965
1962	56.683186318315620
1963	63.031088519471666
1964	60.832551629890268
1965	54.953836719322410
1966	67.575937722073391
1967	57.338143831120831
1968	48.638033466388698
1969	65.142984915530405
1970	50.994746263314710
1971	62.821929335198689
1972	56.373528854352656
1973	55.145506585817458
1974	49.508742914874418
1975	50.932026589601989
1976	51.750525810960212
1977	64.344531627500530
1978	74.266947400802351
1979	66.317564034158593
1980	67.899612322202600
1981	54.685184791389908
1982	49.828402571141673
1983	67.136082892408979
1984	83.627488755153763
1985	69.913779353921669
1986	59.628675284994642
1987	71.743727419654263
1988	65.985003360088243
1989	55.696146838316551
1990	58.641416525951271
1991	57.092949176414827
1992	73.713864608426832
1993	63.600847438544285
1994	61.298378182192216
1995	57.740437019867713
1996	68.060267754685853
1997	49.338998848800841
1998	85.186151784742265
1999	67.453732000348467
2000	58.886279966194856
2001	53.418935571192712
2002	60.292463558910143
2003	63.263041498762298
2004	58.030157215716642
2005	60.544553780228703
2006	32.392771984401506
2007	54.942752179150560
2008	48.533646999533786
2009	67.552100622368229
2010	63.784640551447382
