xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	30.312500000000000
cpt:X	-97.437500000000000
1957	114.20601528923048
1958	109.20488348122400
1959	89.185977551645323
1960	88.909456415399433
1961	90.709028205674812
1962	99.709852531366224
1963	88.227645151385843
1964	85.752696820266920
1965	118.81222201341427
1966	97.777471894191919
1967	86.960761715128370
1968	86.584676297161479
1969	95.195761513714757
1970	52.130214978028675
1971	113.39156091236417
1972	122.30258276319312
1973	113.28785996631427
1974	144.92522634907527
1975	104.41026223822223
1976	99.593463142624103
1977	98.752580085271262
1978	99.079276197383251
1979	107.25330678307004
1980	109.43771959009308
1981	123.53249252375710
1982	99.575309282971034
1983	156.94317759062284
1984	114.00579436430382
1985	177.07551736973812
1986	170.70969750984696
1987	110.00270214986085
1988	90.300763279565615
1989	100.68542260032136
1990	74.681114848156767
1991	144.00556285803543
1992	148.65006220484631
1993	119.97894654778048
1994	102.00946682050696
1995	111.76706848799648
1996	60.738722150539012
1997	102.49785895550970
1998	140.23298916061924
1999	111.14020415594850
2000	108.54815841912030
2001	159.71522640387590
2002	125.65762872162304
2003	86.664761983745223
2004	85.460947367815436
2005	91.412623203844532
2006	48.221525235376369
2007	118.99893925680662
2008	94.908984908628454
2009	143.86357158463943
2010	122.23758137471181
