xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-97.562500000000000
1957	92.356078612341236
1958	99.979434007465159
1959	102.54320473570264
1960	96.643343825086916
1961	86.744086700982578
1962	107.10839723366868
1963	103.54907003319954
1964	101.02597954189125
1965	110.05926964282339
1966	97.772588616310017
1967	100.04783551635180
1968	98.516326856922717
1969	98.819008079654594
1970	103.21741700097148
1971	93.119493797562683
1972	111.77793581436136
1973	99.529427858463890
1974	96.421086317632685
1975	104.68569066457120
1976	108.38018330513832
1977	112.06522509340034
1978	111.30005367079364
1979	107.18245979160248
1980	98.379897042012431
1981	104.29184276235669
1982	125.55017738790903
1983	90.847572722324060
1984	91.518967631336722
1985	103.73887570354492
1986	129.72327116388530
1987	119.96790602295042
1988	93.547476225522473
1989	97.192403887338159
1990	107.85799025329079
1991	108.38313892138281
1992	114.27667345830397
1993	117.62097163563232
1994	110.65149273775266
1995	94.181625293771233
1996	102.26758018829511
1997	159.92581335739288
1998	78.688826065856219
1999	72.060005346504980
2000	88.589798552161383
2001	94.449944488215394
2002	104.87906946028960
2003	97.063212960967135
2004	111.94285782684858
2005	92.020418177730491
2006	102.00329756428768
2007	97.152831691285030
2008	93.308787682766422
2009	102.96664830953404
2010	82.353951250600304
