xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	58.384276765782673
1958	70.925877980005239
1959	73.684233972945535
1960	75.965733111237782
1961	73.215291855902393
1962	79.955653633195382
1963	64.357386316859078
1964	80.209362653485499
1965	52.392022273198144
1966	63.934622871249815
1967	74.952491671194153
1968	79.955831808757651
1969	59.450578051101296
1970	83.792573976216261
1971	74.074360984592147
1972	57.497867039374214
1973	86.174783933722566
1974	77.477276197211140
1975	87.892628165424043
1976	69.766863991386813
1977	79.562282057771029
1978	71.245626352121320
1979	69.395364406447555
1980	49.606262036423516
1981	67.477663148084631
1982	55.125907417679315
1983	54.633667731204255
1984	84.936658261105350
1985	81.477159626221308
1986	69.874909312386222
1987	58.409050527715330
1988	93.289421781706423
1989	81.280607063253910
1990	61.378971847652579
1991	58.078499379087319
1992	62.698814769702622
1993	56.563298166501205
1994	54.290248900205043
1995	68.011903475410449
1996	65.923423900801367
1997	47.526616702393113
1998	83.273737296623338
1999	96.364959873039524
2000	85.005031802547364
2001	75.108105725540085
2002	60.029832284005494
2003	80.645335251485363
2004	80.527517565725830
2005	70.063828346950160
2006	67.361896736010024
2007	83.381360189092945
2008	85.632588315764423
2009	68.408972041968241
2010	98.371849300416130
