xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	99.020640451452863
1958	94.900929675512188
1959	94.761572374544428
1960	101.13388653123917
1961	79.427789188303080
1962	113.18323865727521
1963	93.953923527960157
1964	109.06725639138028
1965	107.12828961908387
1966	92.845796872198022
1967	100.90738860695548
1968	92.398834518133967
1969	97.032757075382492
1970	106.00373298320378
1971	87.928139746410011
1972	109.54034849901916
1973	105.27058462927637
1974	97.967936827873942
1975	94.617236405874692
1976	95.473043172070916
1977	99.106596256254122
1978	113.19053109149726
1979	105.04657612404017
1980	105.29746503450701
1981	99.078440687415835
1982	134.70972198817174
1983	70.866389392717494
1984	85.063297626895491
1985	126.75629033802213
1986	125.47159449104686
1987	110.34635177948211
1988	88.825395566993464
1989	92.675002370611438
1990	95.474023296882677
1991	104.12345811140298
1992	117.94554674855080
1993	132.35801900041739
1994	102.25088661774629
1995	109.73433183052227
1996	100.44194157618858
1997	162.90977303654708
1998	65.912197419462842
1999	70.238975600588319
2000	75.441365245971383
2001	91.943470783019876
2002	95.680664213945420
2003	96.604188043523948
2004	114.92366769682917
2005	94.854839257407434
2006	90.796729179361677
2007	93.141628061937439
2008	91.292380022440000
2009	103.61462247691350
2010	80.477379572034963
