xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	101.54511130950100
1958	104.41852216342764
1959	107.92731546613408
1960	103.84709225521186
1961	102.89190393321870
1962	104.04440645304499
1963	112.27738232789835
1964	111.04994053375155
1965	108.89263169530885
1966	107.98103767268996
1967	110.60784759549081
1968	104.27027591242421
1969	134.82859325337003
1970	120.54488412497238
1971	100.66369742767918
1972	112.97408280371623
1973	101.35767863630097
1974	94.207580507032020
1975	96.053538230013572
1976	117.83930136080080
1977	107.41105766132326
1978	109.27184454055836
1979	101.52708027216070
1980	117.10100688553484
1981	108.16110852600427
1982	103.39682127977584
1983	110.44384197378214
1984	96.469137765666630
1985	100.52602469992149
1986	93.289873200114016
1987	104.73965054185445
1988	99.314993086581154
1989	102.25353861463428
1990	110.78292724979724
1991	106.76946801934760
1992	105.38302687312408
1993	101.94287927614033
1994	101.76176206943431
1995	109.24552479530297
1996	103.96600264790487
1997	104.66736617810155
1998	106.98985697377685
1999	105.27503249882795
2000	110.35627174099560
2001	111.39845348608793
2002	106.83159208672639
2003	106.45630210644241
2004	113.33102024225938
2005	111.12075725691804
2006	111.32732493357720
2007	109.56999887809852
2008	111.48352319599707
2009	124.94547674178264
2010	119.53277919474431
