xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-98.187500000000000
1957	48.906706736356512
1958	48.006564926400408
1959	84.647792924125852
1960	82.925421106210010
1961	52.947047526093385
1962	51.499557852811968
1963	90.752805032901719
1964	56.265768083173413
1965	100.77241927858697
1966	49.818303535209381
1967	52.327683820225836
1968	81.794766489146284
1969	40.131910211332183
1970	53.668109870071738
1971	35.023673986426616
1972	64.193871791087943
1973	56.589365744173264
1974	28.666459884083732
1975	20.400188163220527
1976	63.497756795325223
1977	51.123510501435476
1978	34.486343071799027
1979	52.037464344738254
1980	54.635400256903857
1981	33.896736408687147
1982	16.106265551455373
1983	47.293420271425823
1984	71.043771598562685
1985	46.700575175276782
1986	73.598491125974945
1987	67.301770260723870
1988	47.911848927721316
1989	53.229762069939397
1990	49.913750162225917
1991	48.511133975715964
1992	38.058914961270290
1993	29.266995433423197
1994	113.23803943746626
1995	108.04601200028628
1996	30.770133001884297
1997	11.675475553459862
1998	69.628524846481938
1999	71.533685845199017
2000	56.348761569258670
2001	63.773671847388428
2002	71.701469437844537
2003	51.728231863359333
2004	29.623200650632306
2005	77.664217155236329
2006	40.381889776395994
2007	72.487454287770902
2008	74.809916589503388
2009	16.605468378125849
2010	34.979893397851797
