xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.437500000000000
cpt:X	-97.812500000000000
1957	36.430484221696247
1958	52.699111009220076
1959	37.767546925466483
1960	54.247746202316407
1961	50.120612405454743
1962	50.868127750380317
1963	44.986756327508544
1964	56.665893325026467
1965	48.721290838034115
1966	41.930720611902281
1967	45.252217929967081
1968	48.574855852940132
1969	55.339274560536580
1970	51.240079920038632
1971	53.481578632288041
1972	51.958249363161642
1973	53.180007391805027
1974	46.769872345035829
1975	52.705485927413420
1976	45.555500398013265
1977	46.250123263411396
1978	44.048473890554909
1979	60.959337908907813
1980	52.611650743328077
1981	51.581149789277781
1982	49.047670733969930
1983	59.021533768595475
1984	39.868776463708357
1985	59.515250582953698
1986	52.662981139936129
1987	46.785776029006058
1988	47.123659406527899
1989	45.367154590922645
1990	50.040899102596740
1991	38.088398051934448
1992	42.910362978603487
1993	44.346752013200586
1994	42.442095067335046
1995	63.515429517809409
1996	60.587328782454655
1997	56.956042432049649
1998	44.729468760721048
1999	40.742630669011305
2000	54.637322627746187
2001	49.311172589037952
2002	56.100297340243685
2003	49.425272968363060
2004	56.932421260613324
2005	69.145604245079440
2006	80.406064466498194
2007	52.032162600607748
2008	44.855776161911379
2009	50.438723307501732
2010	55.218483299243026
