xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	93.045933041661044
1958	85.535047654024183
1959	69.130936094300949
1960	63.792530920932364
1961	40.145551986432721
1962	75.175393171150418
1963	79.326648290727064
1964	72.425761567514883
1965	78.791639367964208
1966	80.409425450510440
1967	86.566511722360062
1968	83.531775608284065
1969	73.753709701290688
1970	80.702474438060960
1971	70.296362619904343
1972	77.323262168919740
1973	47.995088917960523
1974	77.394859203196020
1975	55.703369017802288
1976	87.726052280464586
1977	57.506811637252611
1978	48.655632733940351
1979	62.572396059068367
1980	58.216628986337142
1981	62.805141133278497
1982	104.23808663676179
1983	68.121441691232747
1984	61.670249828126856
1985	73.183095740021656
1986	91.818795403357839
1987	86.312634848907905
1988	55.659506345157027
1989	77.447894896540262
1990	87.983621709261016
1991	90.689939377327335
1992	101.43148104464061
1993	86.192296626996509
1994	106.20841479374533
1995	72.737786921404563
1996	84.718682916614796
1997	93.717186082579389
1998	53.795168001201375
1999	61.900403315770106
2000	74.410324477754031
2001	70.574529690319125
2002	92.517432824328893
2003	77.708343474146716
2004	78.938793866688329
2005	73.411316545379691
2006	81.268521217020037
2007	71.911795255844268
2008	68.396322488657688
2009	82.457986535494769
2010	57.747524124458721
