xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.437500000000000
cpt:X	-98.437500000000000
1957	113.36813840666068
1958	100.24386554993525
1959	88.542031600940177
1960	99.836901281601783
1961	97.558858856316760
1962	97.206694078580824
1963	105.26777192793941
1964	94.815773868067041
1965	111.37156278201948
1966	107.26084612357540
1967	117.14973917354857
1968	73.023701024490492
1969	109.72440926117581
1970	70.672251279587499
1971	99.902019231806989
1972	118.58771220050799
1973	94.621230867566666
1974	71.434755792724246
1975	83.458206928609030
1976	109.08633360102843
1977	89.513904773125716
1978	145.95063789939434
1979	104.72330193011102
1980	66.734659501076408
1981	79.540447091594899
1982	172.56689177308419
1983	120.04264798714971
1984	39.146172659932482
1985	76.713814230478761
1986	163.96735467086631
1987	102.82520266047571
1988	64.743008810559502
1989	67.106302960999628
1990	126.40003168579598
1991	119.15313476245036
1992	114.22079075929084
1993	153.07437839081672
1994	69.672449076811603
1995	76.168478311602243
1996	122.99761302877272
1997	165.16531013141937
1998	69.278572660793230
1999	60.611657147461898
2000	73.998695056196397
2001	129.72287584796015
2002	64.593936562664851
2003	106.17645264392399
2004	101.70092474618880
2005	82.832948588961713
2006	58.897376280438422
2007	76.468087368383848
2008	50.365474909274930
2009	107.26648787784930
2010	52.509476003141295
