xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-97.562500000000000
1957	50.876879817990925
1958	71.952583190077434
1959	27.705545660546242
1960	75.901608331639650
1961	49.458330005400001
1962	83.220414152425747
1963	67.753374536884465
1964	73.980779416524030
1965	50.120334796996687
1966	60.272785735992009
1967	59.769395645962838
1968	86.498285058116352
1969	71.631146753802540
1970	60.291094461224652
1971	66.007279004191062
1972	53.644116667688159
1973	59.131443735090812
1974	62.379742254207542
1975	53.869598168582556
1976	63.192439235969786
1977	70.677186996428972
1978	65.054968074476875
1979	78.076463824177665
1980	66.274076337351161
1981	65.091113830578763
1982	41.537055739320756
1983	69.392433173594242
1984	65.151897661335653
1985	57.575509557667949
1986	57.599155905471129
1987	72.883659367972015
1988	62.898579336725760
1989	58.057859589045833
1990	53.179034733543496
1991	45.251430051844864
1992	51.787655547317087
1993	41.543267366092330
1994	54.975309242613406
1995	78.423135970980141
1996	10.741292990017989
1997	2.1050182842794030
1998	78.724354735685566
1999	59.319522939436574
2000	60.821678022594469
2001	71.944600520716889
2002	55.166430410029356
2003	70.238992545376675
2004	56.325240798643371
2005	71.010806450684029
2006	62.978797507721410
2007	76.021480665616636
2008	67.834988137033022
2009	44.748042344424661
2010	91.068691478526461
