xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.812500000000000
cpt:X	-98.812500000000000
1957	89.075210262051456
1958	91.302006691769904
1959	88.157982909086058
1960	90.249578267831538
1961	99.928832188294777
1962	100.37988968526084
1963	78.550859823804359
1964	112.56278446063916
1965	65.832917711438711
1966	111.97056985523528
1967	107.40062103775931
1968	81.044400576624440
1969	86.606898362784278
1970	99.090291342391112
1971	98.457101786992908
1972	112.80307629534080
1973	96.866031386670841
1974	90.261115705133946
1975	114.18760164891252
1976	52.064858672684643
1977	66.470209117183288
1978	107.74653702983066
1979	118.60014198906001
1980	98.214641260997240
1981	116.92705655487724
1982	126.74381106832017
1983	96.421035389411841
1984	108.10448922026950
1985	68.773701272692051
1986	86.671846645198372
1987	64.467922887767060
1988	109.55027124314083
1989	106.40138522593649
1990	105.26387580558405
1991	106.93228743760142
1992	94.230891604394031
1993	96.683644682623381
1994	100.78200488054462
1995	91.036307147385259
1996	71.330033511239378
1997	225.78622276878224
1998	99.052466666787780
1999	82.685772278803938
2000	102.57213850521475
2001	87.468382784283662
2002	113.68384443450442
2003	95.786406252024648
2004	118.39014615115055
2005	94.261932409563343
2006	106.33040395740444
2007	96.009118373530569
2008	108.80871738582049
2009	87.695676980157998
2010	102.64977362406474
