xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.437500000000000
cpt:X	-98.312500000000000
1957	42.589716232752842
1958	45.689688715839686
1959	38.688295620874527
1960	30.981638641753740
1961	42.927032513439990
1962	60.625189849084315
1963	38.140586107555649
1964	40.397950013864516
1965	52.684611419860197
1966	48.616618916348514
1967	71.316697490573404
1968	43.382066119966389
1969	62.794433010089833
1970	43.298045308542385
1971	57.035485029072817
1972	44.527068609906202
1973	51.095641195118489
1974	50.793326561400207
1975	58.782728304011002
1976	50.158692645144868
1977	47.733394251382521
1978	58.686761882678283
1979	44.635159452615262
1980	46.502045140340641
1981	53.010067767845136
1982	41.778965786892513
1983	64.870319360308272
1984	54.299425897129787
1985	41.227223700592859
1986	47.244891586178767
1987	63.854994556624817
1988	58.240363366925791
1989	40.453203238366171
1990	56.898328331480982
1991	49.859120968100520
1992	50.333002163329937
1993	38.657680871180574
1994	56.328737018820917
1995	59.062579805987568
1996	46.268411223473244
1997	59.644476778345243
1998	42.011835681340870
1999	39.789891682169774
2000	30.234067489755581
2001	83.360794295668214
2002	42.440480078001841
2003	55.534401862004998
2004	34.980985955487334
2005	56.682211625061420
2006	52.021472737600114
2007	45.060376558361710
2008	49.627415657696773
2009	55.228102144746572
2010	50.044850162938140
