xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.312500000000000
cpt:X	-98.312500000000000
1957	47.485631786584200
1958	66.915136359585588
1959	52.005528730895882
1960	55.692118456467583
1961	72.331761383401485
1962	42.176573083554487
1963	48.550776049113054
1964	56.834431975869300
1965	63.918158208674491
1966	77.043887947169964
1967	36.996227509062848
1968	28.076494140279188
1969	48.810745353810120
1970	23.870880507903685
1971	20.509607571891621
1972	39.501722795239402
1973	55.878718013545722
1974	46.231530294539397
1975	42.772819361340808
1976	38.635257122447243
1977	94.068218289257516
1978	65.703091729328605
1979	59.733061970498383
1980	80.518104437630470
1981	50.819835357814206
1982	51.312134169820830
1983	45.108302837616037
1984	70.631795300863260
1985	31.918498164515007
1986	55.402314593296495
1987	77.844545954299576
1988	69.515430948656530
1989	64.843821815826843
1990	60.203654438422760
1991	63.106128974380518
1992	64.925576646340332
1993	81.398854679345391
1994	65.618871013318724
1995	81.255883182707294
1996	63.795848090550848
1997	70.747456164400148
1998	50.625449460192065
1999	50.842261439376898
2000	58.896958010994666
2001	55.863388744599000
2002	63.255982140202853
2003	72.062128260350278
2004	64.120070184650018
2005	56.638319911296250
2006	52.255291262272806
2007	66.139244426514665
2008	53.326709394985279
2009	66.388763145443690
2010	78.133408976645271
